angle,vert_angle,dist,x,y,z,height
190.0,0.0,29.1693115234375,99.6500015258789,19.772891998291016,64.83232116699219,9.7052583694458
191.0,0.0,30.921770095825195,99.6500015258789,19.77443504333496,63.00315475463867,9.7052583694458
192.0,0.0,32.9089469909668,99.6500015258789,19.776185989379883,60.939453125,9.7052583694458
193.0,0.0,35.18050003051758,99.6500015258789,19.77818489074707,58.59156036376953,9.7052583694458
194.0,0.0,37.80125427246094,99.6500015258789,19.780492782592773,55.894630432128906,9.7052583694458
195.0,0.0,40.85740280151367,99.6500015258789,19.783184051513672,52.76245880126953,9.7052583694458
196.0,0.0,44.46586608886719,99.6500015258789,19.786359786987305,49.0781135559082,9.7052583694458
197.0,0.0,48.7898063659668,99.6500015258789,19.7901668548584,44.67842102050781,9.7052583694458
306.0,0.0,45.200355529785156,46.380882263183594,19.787006378173828,99.6500015258789,9.7052583694458
307.0,0.0,40.645687103271484,50.99657440185547,19.782997131347656,99.6500015258789,9.7052583694458
308.0,0.0,36.93519973754883,54.76818084716797,19.77972984313965,99.6500015258789,9.7052583694458
309.0,0.0,33.854942321777344,57.90965270996094,19.77701759338379,99.6500015258789,9.7052583694458
310.0,0.0,31.257699966430664,60.56822967529297,19.774730682373047,99.6500015258789,9.7052583694458
311.0,0.0,29.038772583007812,62.84860610961914,19.772777557373047,99.6500015258789,9.7052583694458
312.0,0.0,27.121667861938477,64.8272933959961,19.771089553833008,99.6500015258789,9.7052583694458
313.0,0.0,25.4493350982666,66.56134033203125,19.769617080688477,99.6500015258789,9.7052583694458
314.0,0.0,23.978130340576172,68.09442138671875,19.768321990966797,99.6500015258789,9.7052583694458
315.0,0.0,22.674257278442383,69.4603271484375,19.767173767089844,99.6500015258789,9.7052583694458
316.0,0.0,21.511093139648438,70.6856918334961,19.766149520874023,99.6500015258789,9.7052583694458
317.0,0.0,20.46734619140625,71.79182434082031,19.76523208618164,99.6500015258789,9.7052583694458
318.0,0.0,19.525896072387695,72.79584503173828,19.764402389526367,99.6500015258789,9.7052583694458
319.0,0.0,18.672687530517578,73.71182250976562,19.76365089416504,99.6500015258789,9.7052583694458
320.0,0.0,17.896141052246094,74.55136108398438,19.762968063354492,99.6500015258789,9.7052583694458
321.0,0.0,17.18663215637207,75.3240737915039,19.76234245300293,99.6500015258789,9.7052583694458
322.0,0.0,16.53606414794922,76.0380859375,19.761770248413086,99.6500015258789,9.7052583694458
323.0,0.0,15.937643051147461,76.7001953125,19.76124382019043,99.6500015258789,9.7052583694458
324.0,0.0,15.38554573059082,77.31623077392578,19.760757446289062,99.6500015258789,9.7052583694458
325.0,0.0,14.874797821044922,77.89118957519531,19.76030731201172,99.6500015258789,9.7052583694458
326.0,0.0,14.401116371154785,78.42935180664062,19.759889602661133,99.6500015258789,9.7052583694458
327.0,0.0,13.96078109741211,78.93446350097656,19.759502410888672,99.6500015258789,9.7052583694458
328.0,0.0,13.550591468811035,79.40973663330078,19.75914192199707,99.6500015258789,9.7052583694458
329.0,0.0,13.167716026306152,79.85800170898438,19.758804321289062,99.6500015258789,9.7052583694458
330.0,0.0,12.809675216674805,80.28176879882812,19.75848960876465,99.6500015258789,9.7052583694458
331.0,0.0,12.47428035736084,80.68321990966797,19.758193969726562,99.6500015258789,9.7052583694458
332.0,0.0,12.159619331359863,81.06428527832031,19.757917404174805,99.6500015258789,9.7052583694458
333.0,0.0,11.86396598815918,81.42671966552734,19.75765609741211,99.6500015258789,9.7052583694458
334.0,0.0,11.585794448852539,81.77204132080078,19.75741195678711,99.6500015258789,9.7052583694458
335.0,0.0,11.323739051818848,82.10163879394531,19.75718116760254,99.6500015258789,9.7052583694458
336.0,0.0,11.076568603515625,82.41676330566406,19.7569637298584,99.6500015258789,9.7052583694458
337.0,0.0,10.843196868896484,82.718505859375,19.756757736206055,99.6500015258789,9.7052583694458
338.0,0.0,10.622624397277832,83.00787353515625,19.756563186645508,99.6500015258789,9.7052583694458
339.0,0.0,10.413955688476562,83.28579711914062,19.756380081176758,99.6500015258789,9.7052583694458
340.0,0.0,10.21638011932373,83.55308532714844,19.756206512451172,99.6500015258789,9.7052583694458
341.0,0.0,10.029154777526855,83.81050872802734,19.756040573120117,99.6500015258789,9.7052583694458
342.0,0.0,9.851619720458984,84.05873107910156,19.755884170532227,99.6500015258789,9.7052583694458
343.0,0.0,9.683158874511719,84.29839324951172,19.7557373046875,99.6500015258789,9.7052583694458
344.0,0.0,9.523214340209961,84.53005981445312,19.755596160888672,99.6500015258789,9.7052583694458
345.0,0.0,9.37127685546875,84.7542724609375,19.755462646484375,99.6500015258789,9.7052583694458
346.0,0.0,9.226872444152832,84.97151184082031,19.755334854125977,99.6500015258789,9.7052583694458
347.0,0.0,9.089582443237305,85.18221282958984,19.75521469116211,99.6500015258789,9.7052583694458
348.0,0.0,8.959007263183594,85.38679504394531,19.755098342895508,99.6500015258789,9.7052583694458
349.0,0.0,8.834782600402832,85.58564758300781,19.754989624023438,99.6500015258789,9.7052583694458
350.0,0.0,8.716575622558594,85.77911376953125,19.754884719848633,99.6500015258789,9.7052583694458
351.0,0.0,8.604072570800781,85.96753692626953,19.75478744506836,99.6500015258789,9.7052583694458
352.0,0.0,8.496994972229004,86.15120697021484,19.75469207763672,99.6500015258789,9.7052583694458
353.0,0.0,8.395074844360352,86.33041381835938,19.754602432250977,99.6500015258789,9.7052583694458
354.0,0.0,8.298069953918457,86.50543212890625,19.7545166015625,99.6500015258789,9.7052583694458
355.0,0.0,8.205751419067383,86.67649841308594,19.754436492919922,99.6500015258789,9.7052583694458
356.0,0.0,8.11790657043457,86.84385681152344,19.754358291625977,99.6500015258789,9.7052583694458
357.0,0.0,8.034348487854004,87.0077133178711,19.75428581237793,99.6500015258789,9.7052583694458
358.0,0.0,7.954890251159668,87.16828155517578,19.754215240478516,99.6500015258789,9.7052583694458
359.0,0.0,7.879364967346191,87.32575225830078,19.754148483276367,99.6500015258789,9.7052583694458
0.0,-5.625,7.846157550811768,87.46271514892578,20.4383487701416,99.6500015258789,9.7052583694458
1.0,-5.625,7.77736234664917,87.61483001708984,20.432289123535156,99.6500015258789,9.7052583694458
2.0,-5.625,7.712092399597168,87.76435089111328,20.426538467407227,99.6500015258789,9.7052583694458
3.0,-5.625,7.650219440460205,87.91142272949219,20.42108917236328,99.6500015258789,9.7052583694458
4.0,-5.625,7.591625690460205,88.05619812011719,20.41592788696289,99.6500015258789,9.7052583694458
5.0,-5.625,7.536200046539307,88.19882202148438,20.41104507446289,99.6500015258789,9.7052583694458
6.0,-5.625,7.483841896057129,88.33941650390625,20.40643310546875,99.6500015258789,9.7052583694458
7.0,-5.625,7.434454917907715,88.47811126708984,20.402082443237305,99.6500015258789,9.7052583694458
8.0,-5.625,7.387951374053955,88.61502838134766,20.397987365722656,99.6500015258789,9.7052583694458
9.0,-5.625,7.3442487716674805,88.75028991699219,20.394136428833008,99.6500015258789,9.7052583694458
10.0,-5.625,7.303271770477295,88.88399505615234,20.390527725219727,99.6500015258789,9.7052583694458
11.0,-5.625,7.264950275421143,89.0162582397461,20.38715171813965,99.6500015258789,9.7052583694458
12.0,-5.625,7.229219436645508,89.14717864990234,20.384004592895508,99.6500015258789,9.7052583694458
13.0,-5.625,7.196019649505615,89.27686309814453,20.381080627441406,99.6500015258789,9.7052583694458
14.0,-5.625,7.1652960777282715,89.4053955078125,20.378374099731445,99.6500015258789,9.7052583694458
15.0,-5.625,7.136998176574707,89.53287506103516,20.37588119506836,99.6500015258789,9.7052583694458
16.0,-5.625,7.111081123352051,89.65938568115234,20.373598098754883,99.6500015258789,9.7052583694458
17.0,-5.625,7.087502479553223,89.78502655029297,20.37152099609375,99.6500015258789,9.7052583694458
18.0,-5.625,7.066225051879883,89.90987396240234,20.369647979736328,99.6500015258789,9.7052583694458
19.0,-5.625,7.047214984893799,90.03400421142578,20.36797332763672,99.6500015258789,9.7052583694458
20.0,-5.625,7.030442714691162,90.15751647949219,20.36649513244629,99.6500015258789,9.7052583694458
21.0,-5.625,7.0158820152282715,90.28047180175781,20.365211486816406,99.6500015258789,9.7052583694458
22.0,-5.625,7.00351095199585,90.4029541015625,20.36412239074707,99.6500015258789,9.7052583694458
23.0,-5.625,6.993309497833252,90.5250473022461,20.363224029541016,99.6500015258789,9.7052583694458
24.0,-5.625,6.985262393951416,90.6468276977539,20.36251449584961,99.6500015258789,9.7052583694458
25.0,-5.625,6.979357719421387,90.76835632324219,20.361995697021484,99.6500015258789,9.7052583694458
26.0,-5.625,6.9755859375,90.88971710205078,20.361663818359375,99.6500015258789,9.7052583694458
27.0,-5.625,6.973940849304199,91.010986328125,20.36151885986328,99.6500015258789,9.7052583694458
28.0,-5.625,6.974421501159668,91.13223266601562,20.361560821533203,99.6500015258789,9.7052583694458
29.0,-5.625,6.977026462554932,91.2535400390625,20.36178970336914,99.6500015258789,9.7052583694458
30.0,-5.625,6.981761455535889,91.37496948242188,20.362207412719727,99.6500015258789,9.7052583694458
31.0,-5.625,6.988633632659912,91.49659729003906,20.362812042236328,99.6500015258789,9.7052583694458
32.0,-5.625,6.997652530670166,91.6185073852539,20.36360740661621,99.6500015258789,9.7052583694458
33.0,-5.625,7.0088324546813965,91.74076843261719,20.364591598510742,99.6500015258789,9.7052583694458
34.0,-5.625,7.022190570831299,91.86346435546875,20.365768432617188,99.6500015258789,9.7052583694458
35.0,-5.625,7.037747383117676,91.98665618896484,20.367137908935547,99.6500015258789,9.7052583694458
36.0,-5.625,7.055527687072754,92.11043548583984,20.36870574951172,99.6500015258789,9.7052583694458
37.0,-5.625,7.075558185577393,92.2348861694336,20.370468139648438,99.6500015258789,9.7052583694458
38.0,-5.625,7.09787130355835,92.36007690429688,20.372434616088867,99.6500015258789,9.7052583694458
39.0,-5.625,7.122502326965332,92.48609924316406,20.374603271484375,99.6500015258789,9.7052583694458
40.0,-5.625,7.149489879608154,92.613037109375,20.376981735229492,99.6500015258789,9.7052583694458
41.0,-5.625,7.178878307342529,92.74098205566406,20.37957000732422,99.6500015258789,9.7052583694458
42.0,-5.625,7.210714340209961,92.87002563476562,20.382373809814453,99.6500015258789,9.7052583694458
43.0,-5.625,7.24505090713501,93.00025177001953,20.385398864746094,99.6500015258789,9.7052583694458
44.0,-5.625,7.281944751739502,93.13177490234375,20.388648986816406,99.6500015258789,9.7052583694458
45.0,-5.625,7.321458339691162,93.2646713256836,20.39212989807129,99.6500015258789,9.7052583694458
46.0,-5.625,7.363657474517822,93.3990707397461,20.39584732055664,99.6500015258789,9.7052583694458
47.0,-5.625,7.408616542816162,93.53506469726562,20.39980697631836,99.6500015258789,9.7052583694458
48.0,-5.625,7.4564127922058105,93.67276763916016,20.404016494750977,99.6500015258789,9.7052583694458
49.0,-5.625,7.507131099700928,93.81230926513672,20.408485412597656,99.6500015258789,9.7052583694458
50.0,-5.625,7.560863971710205,93.95380401611328,20.413217544555664,99.6500015258789,9.7052583694458
51.0,-5.625,7.6177077293396,94.09738159179688,20.418224334716797,99.6500015258789,9.7052583694458
52.0,-5.625,7.677769660949707,94.24317932128906,20.42351531982422,99.6500015258789,9.7052583694458
53.0,-5.625,7.7411627769470215,94.39134216308594,20.429100036621094,99.6500015258789,9.7052583694458
54.0,-5.625,7.808009624481201,94.54200744628906,20.434988021850586,99.6500015258789,9.7052583694458
55.0,-5.625,7.878441333770752,94.69535827636719,20.441192626953125,99.6500015258789,9.7052583694458
56.0,-5.625,7.952600479125977,94.8515396118164,20.447723388671875,99.6500015258789,9.7052583694458
57.0,-5.625,8.030638694763184,95.0107421875,20.45459747314453,99.6500015258789,9.7052583694458
58.0,-5.625,8.11271858215332,95.17314910888672,20.461828231811523,99.6500015258789,9.7052583694458
59.0,-5.625,8.199017524719238,95.3389663696289,20.469430923461914,99.6500015258789,9.7052583694458
60.0,-5.625,8.28972339630127,95.50839233398438,20.477420806884766,99.6500015258789,9.7052583694458
61.0,-5.625,8.385042190551758,95.68167114257812,20.485816955566406,99.6500015258789,9.7052583694458
62.0,-5.625,8.485194206237793,95.8590316772461,20.494638442993164,99.6500015258789,9.7052583694458
352.0,-5.625,8.542217254638672,86.13036346435547,20.49966049194336,99.6500015258789,9.7052583694458
353.0,-5.625,8.439318656921387,86.31007385253906,20.490596771240234,99.6500015258789,9.7052583694458
354.0,-5.625,8.34138011932373,86.48554992675781,20.481969833374023,99.6500015258789,9.7052583694458
355.0,-5.625,8.24817180633545,86.65705871582031,20.4737606048584,99.6500015258789,9.7052583694458
356.0,-5.625,8.159480094909668,86.8248291015625,20.4659481048584,99.6500015258789,9.7052583694458
357.0,-5.625,8.075111389160156,86.98908233642578,20.458515167236328,99.6500015258789,9.7052583694458
358.0,-5.625,7.994879722595215,87.15001678466797,20.451448440551758,99.6500015258789,9.7052583694458
359.0,-5.625,7.918614864349365,87.30783081054688,20.444730758666992,99.6500015258789,9.7052583694458
